country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
India	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	Ministry of Defense	7/13/2012	7/27/2012	Garmisch-Partenkirchen, Germany	1	$6,004 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	IHQ, MOD (Navy)	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$6,481 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Ministry of Defense	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$6,481 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	IDSA	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	IHQ, MoD (Navy) / CPS	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	HQ SFC	1/23/2012	2/3/2012	DMCDJSFLTA	1	$12,590 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Strategic Level Small Craft COMBTG TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	HQ, KARNATAKA Naval Area	3/30/2012	4/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$16,734 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Strategic Level Small Craft COMBTG TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	ICG Ship VARUNA	3/30/2012	4/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$16,734 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Strategic Level Small Craft COMBTG TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	HQS, Eastern Naval Command	7/20/2012	8/16/2012	PNS1	1	$19,927 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	Ministry of Defence	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$4,051 	213468
India	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						54	$819,906 	213468
India	Exchange - Fiscal Year 2012 Department of Defense Training	Foreign Academy Exchange Program	USCC	N/A	4/23/2013	5/1/2013	United States Military Academy, West Point, New York, United States	2	$0 	213468
India	Exchange - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$0 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	ADV AEROSP MED/INTL MED OF	USAFSAM, Wright-Patterson AFB, OH	10 Squadron, JODHPUR	1/4/2012	6/8/2012	DWPTHPW	1	$13,823 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Advanced Military Studies	COMMAND & GENERAL STAFF COLLEGE	Artillery	7/5/2011	5/17/2012	COMMAND & GENERAL STAFF COLLEGE	1	$59,055 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Advanced Operational Studies Fellowship	COMMAND & GENERAL STAFF COLLEGE	HQ 33 ARMD DIV	6/24/2011	5/17/2012	COMMAND & GENERAL STAFF COLLEGE	1	$100,958 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Air Force STATION, UTTERLAI	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$44,865 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Air War College	MAXWELL AFB, AL	Air Force STATION, PUNE	7/25/2011	5/24/2012	MAXWELL AFB, AL	1	$59,050 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	HQ ARTRAC	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$62,824 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	INS DRONACHARYA	8/13/2012	9/14/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$9,974 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	CBRN Captains Career	CHEMICAL SCHOOL	1ST ASSAM Regiment	5/16/2011	10/13/2011	CHEMICAL SCHOOL	1	$15,682 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Force Maritime Component CDR Flag Course	NAVWARCOL CFMCC PEARL HARBOR HI	IHQ/MoD(N), DIRECTOR of Naval TRG	2/9/2012	2/15/2012	PNWH	1	$4,170 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Command and Staff College USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	6/8 GORKHA RIFLES	7/18/2011	6/7/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$87,143 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	ACQUISITION, MoD	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,919 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Ministry of Defense	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,975 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	DEF Acquisition MGMT	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	WE DTE IHQ of MOD (Army)	10/17/2011	10/28/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,919 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Logistics CRS	WRIGHT PATTERSON AFB , OH - DISAM	Ministry of Defense (FINANCE)	10/12/2011	10/27/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$6,640 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Logistics CRS	WRIGHT PATTERSON AFB , OH - DISAM	Technical (Air)	10/12/2011	10/27/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$6,640 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Expeditionary Warfare SCH	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	INDIAN Naval Ship TAPAR	7/25/2011	5/11/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$69,245 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	95 MED Regiment	11/28/2011	12/20/2011	FIELD ARTILLERY SCHOOL	1	$9,372 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	95 MED Regiment	1/4/2012	6/22/2012	FIELD ARTILLERY SCHOOL	1	$22,239 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	FLT Safety OFF (SATP/FSO)	KIRTLAND AFB, NM	1 BRD, KANPUR	5/4/2012	6/15/2012	KIRKLAND AFB, NM	1	$9,925 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Flying Safety/ *	KIRTLAND AFB, NM	1 BRD, KANPUR	6/18/2012	6/21/2012	KIRKLAND AFB, NM	1	$404 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	South Western Command	6/18/2012	8/10/2012	NATIONAL WAR COLLEGE	1	$59,896 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	551 RPT Regiment	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,737 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	10 PARA (Special Forces)	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$63,782 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Anti-Terrorism/ANTI Piracy (IATP)	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	ICGS VIGRAHA, VISAKHAPATNAM	11/28/2011	12/22/2011	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$10,398 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Boarding Officer Course	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	ICG Ship C-151	8/6/2012	8/31/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$10,086 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Department of Defence Production	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$9,250 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	IHQ/MoD (N), Directorate AirCRAFT ACQUISITION	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$9,202 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Defense Acquisition Negotiations	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	MoD ACQUISITION (Maritime)	11/14/2011	11/23/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$9,202 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Military Training Directorate	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$18,012 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	551 RPT Regiment	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$8,977 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL	AF STN GWALIOR	6/18/2012	8/1/2012	MAXWELL AFB, AL	1	$26,410 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL	AF STN UTTARLAI	6/4/2012	7/18/2012	MAXWELL AFB, AL	1	$26,280 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	JET Engine MISHAP INV	SHEPPARD AFB, TX	1 BRD, KANPUR	6/25/2012	7/6/2012	SHEPPARD AFB, TX	1	$1,561 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Multinational ELCTRNC WRFR INTL OFF CRSE (SATP)	479OSS/SPECTRA ADO	102 SQN, CHABUA	3/12/2012	4/17/2012	DPEN479OSS	1	$6,293 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	INS KIRCH	7/27/2011	6/15/2012	NAVAL COMMAND COLLEGE NEWPORT RI	1	$115,752 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI	INS SHIVALIK	7/27/2011	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$107,140 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI	ICG Ship VIKRAM, CHENNAI	1/11/2012	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$54,727 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	NON-DEG (4 QTRS - 16 CRS)	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	INDIAN Naval Academy, EZHIMALA	3/28/2011	3/30/2012	MONTEREY, CA	1	$107,042 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	HQ ARTRAC	8/8/2011	6/7/2012	NATIONAL WAR COLLEGE	1	$105,084 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	ORSA Military Applications I	ARMY LOGISTICS MANAGEMENT COLLEGE	47 Armored Regiment	2/6/2012	3/2/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$10,893 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	ORSA Military Applications I	ARMY LOGISTICS MANAGEMENT COLLEGE	INAS 339, INS HANSA	8/27/2012	9/21/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,622 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	ORSA Military Applications II	ARMY LOGISTICS MANAGEMENT COLLEGE	47 Armored Regiment	3/5/2012	5/11/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$9,725 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	ACQUISITION Wing, MoD	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,312 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Ministry of Defense	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$10,312 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	SCHL of ADV AIR/SPC STDIES	MAXWELL AFB, AL	7th SQN.	7/6/2011	6/13/2012	MAXWELL AFB, AL	1	$54,807 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	SR International DEF MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	ESTABLISHMENTS, MOD	6/25/2012	7/20/2012	MONTEREY, CA	1	$15,321 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Undergraduate CYBER Training	KEESLER AFB, MS	AF STN BASANT NAGAR	7/23/2012	9/27/2012	KEESLER AFB, MS	1	$11,664 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Weather Flight/DETACHMENT Officer	KEESLER AFB, MS	Air Force STATION JODHPUR	4/30/2012	7/3/2012	KEESLER AFB, MS	1	$8,980 	213468
India	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						48	$1,507,289 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	Afghanistan and Its Neighbors: Current Trends and Future Challenges	MC	Retired	3/13/2012	3/15/2012	Garmisch, Germany	1	$1,276 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Armed Force Medical Services	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Director of Standardization	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Indian Coast Guard	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	India Narcotics Control Bureau	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	India Narcotics Control Bureau, Ministry of Home Affairs	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA Senior Executive Seminar 01-12	NESA	Ministry of Defence	2/6/2012	2/17/2012	Washington, DC, United States	2	$20,756 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA Washington Embassy Orientation 01-12	NESA	Embassy of India in Washington, D.C.	10/3/2011	10/7/2011	Washington, DC, United States	1	$274 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	India Ministry of Defence	4/22/2012	4/28/2012	Boston, Massachusetts, United States	2	$8,436 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Institute for Defence Studies and Analyses	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Ministry of Defence	4/22/2012	4/28/2012	Boston, Massachusetts, United States	2	$8,436 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	N/A	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Army Headquarters	2/7/2012	2/9/2012	Mumbai, India	1	$2,470 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Hong Kong Polytechnic University	2/7/2012	2/9/2012	Mumbai, India	1	$3,404 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Indian Navy	2/7/2012	2/9/2012	Mumbai, India	1	$1,711 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Institute of National Security Studies	2/7/2012	2/9/2012	Mumbai, India	1	$2,306 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Jawaharlal Nehru University	2/7/2012	2/9/2012	Mumbai, India	1	$2,309 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-01 Exploring India-U.S. Coorporation:SafeGuarding Prosperity in the Indian Ocean	APSS	Observer Research Foundation	2/7/2012	2/9/2012	Mumbai, India	3	$6,588 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-05 Cyberia:Identity, Cyberspace, and National Security	APSS	Institute for Defense Studies and Analyses	8/21/2012	8/24/2012	Singapore, Singapore	1	$965 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-05 Cyberia:Identity, Cyberspace, and National Security	APSS	Macquarie University	8/21/2012	8/24/2012	Singapore, Singapore	1	$2,231 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	RSSC Regional Conference March 2012	NESA	Jawaharla Nehra University	3/28/2012	3/31/2012	Beirut, Lebanon	1	$757 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	SCO/POC Training Workshop	MC	United States Embassy in India	6/18/2012	6/22/2012	Garmisch-Partenkirchen, Germany	1	$745 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	SSN Director's Meeting May 2012	NESA	Centre for Security Analysis	5/28/2012	5/31/2012	Venice, Italy	1	$5,778 	213468
India	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						28	$101,396 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	KAZBRIG	2/6/2012	4/6/2012	DLIELC, LACKLAND AFB TX	1	$12,097 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	32356, SOF Unit	5/7/2012	8/17/2012	DLIELC, LACKLAND AFB TX	1	$20,878 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	32356, SOF Unit, Ministry of Defense	6/11/2012	8/31/2012	DLIELC, LACKLAND AFB TX	1	$15,958 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	CIV-MIL RESP to Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	KAZBRIG	4/9/2012	4/20/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$9,534 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Committee of Financial Monitoring	1/6/2012	2/9/2012	MARSHALL CENTER	2	$16,500 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	National Defense University	5/8/2012	6/7/2012	Garmisch-Partenkirchen, Germany	1	$7,618 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	SENIOR Officer, National Defense University	5/8/2012	6/7/2012	MARSHALL CENTER	1	$9,450 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	Committee on Financial Monitoring	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	2	$16,272 	213468
Kazakhstan	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Ministry of Defense, CT Center	7/18/2011	6/7/2012	NATIONAL DEFENSE UNIVERSITY	1	$182,986 	213468
